 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
461	10	255	430.700	885.200	20.385	3.648	3.490	56.310
462	2	255	435.000	887.500	4.243	2.257	1.128	0.000
463	6	255	440.333	886.000	14.142	4.861	1.572	33.847
464	6	255	448.333	886.667	8.485	3.140	2.433	135.000
465	2	255	452.500	887.000	4.828	2.257	1.128	90.000
466	1	255	467.500	887.500	2.828	1.128	1.128	0.000
467	4	255	470.500	886.000	11.314	3.332	1.529	116.565
468	8	255	477.750	886.125	17.556	5.588	1.823	149.540
469	8	255	488.750	886.000	16.728	5.855	1.740	166.510
470	1	255	495.500	887.500	2.828	1.128	1.128	0.000
471	163	255	496.936	880.113	107.439	17.900	11.594	173.946
472	1	255	3.500	886.500	2.828	1.128	1.128	0.000
473	1	255	145.500	886.500	2.828	1.128	1.128	0.000
474	1	255	182.500	886.500	2.828	1.128	1.128	0.000
475	1	255	191.500	886.500	2.828	1.128	1.128	0.000
476	1	255	195.500	886.500	2.828	1.128	1.128	0.000
477	1	255	239.500	886.500	2.828	1.128	1.128	0.000
478	2	255	245.500	886.000	4.828	2.257	1.128	90.000
479	2	255	336.500	886.000	4.828	2.257	1.128	90.000
480	6	255	340.333	885.167	11.899	5.054	1.511	133.870
481	1	255	352.500	886.500	2.828	1.128	1.128	0.000
482	1	255	358.500	886.500	2.828	1.128	1.128	0.000
483	3	255	364.500	885.500	6.828	3.385	1.128	90.000
484	4	255	371.000	885.000	11.314	3.387	1.504	103.283
485	1	255	374.500	886.500	2.828	1.128	1.128	0.000
486	2	255	390.000	886.500	4.243	2.257	1.128	0.000
487	1	255	400.500	886.500	2.828	1.128	1.128	0.000
488	6	255	404.833	884.000	15.314	5.960	1.282	62.028
489	2	255	408.500	886.000	4.828	2.257	1.128	90.000
490	1	255	415.500	886.500	2.828	1.128	1.128	0.000
491	5	255	425.700	885.500	10.485	3.430	1.856	126.650
492	1	255	480.500	886.500	2.828	1.128	1.128	0.000
493	1	255	16.500	885.500	2.828	1.128	1.128	0.000
494	1	255	65.500	885.500	2.828	1.128	1.128	0.000
495	1	255	71.500	885.500	2.828	1.128	1.128	0.000
496	1	255	75.500	885.500	2.828	1.128	1.128	0.000
497	1	255	121.500	885.500	2.828	1.128	1.128	0.000
498	1	255	141.500	885.500	2.828	1.128	1.128	0.000
499	1	255	165.500	885.500	2.828	1.128	1.128	0.000
500	1	255	211.500	885.500	2.828	1.128	1.128	0.000
501	1	255	243.500	885.500	2.828	1.128	1.128	0.000
502	1	255	261.500	885.500	2.828	1.128	1.128	0.000
503	1	255	293.500	885.500	2.828	1.128	1.128	0.000
504	1	255	296.500	885.500	2.828	1.128	1.128	0.000
505	1	255	303.500	885.500	2.828	1.128	1.128	0.000
506	10	255	319.200	882.800	19.799	4.770	2.670	58.427
507	2	255	323.000	885.500	4.243	2.257	1.128	0.000
508	6	255	327.333	883.500	13.899	4.923	1.552	140.021
509	1	255	343.500	885.500	2.828	1.128	1.128	0.000
510	1	255	348.500	885.500	2.828	1.128	1.128	0.000
511	9	255	362.278	883.056	16.142	5.055	2.267	86.203
512	1	255	379.500	885.500	2.828	1.128	1.128	0.000
513	1	255	392.500	885.500	2.828	1.128	1.128	0.000
514	6	255	397.500	884.667	11.071	4.630	1.650	0.000
515	3	255	436.500	884.500	6.828	3.385	1.128	90.000
516	1	255	456.500	885.500	2.828	1.128	1.128	0.000
517	1	255	458.500	885.500	2.828	1.128	1.128	0.000
518	3	255	483.500	884.833	7.071	3.213	1.189	28.155
519	1	255	3.500	884.500	2.828	1.128	1.128	0.000
520	1	255	22.500	884.500	2.828	1.128	1.128	0.000
521	1	255	99.500	884.500	2.828	1.128	1.128	0.000
522	1	255	123.500	884.500	2.828	1.128	1.128	0.000
523	1	255	127.500	884.500	2.828	1.128	1.128	0.000
524	2	255	144.500	884.000	4.828	2.257	1.128	90.000
525	2	255	161.000	884.000	5.657	2.596	0.981	45.000
526	1	255	179.500	884.500	2.828	1.128	1.128	0.000
527	1	255	187.500	884.500	2.828	1.128	1.128	0.000
528	6	255	222.833	884.000	12.728	4.482	1.704	0.000
529	1	255	232.500	884.500	2.828	1.128	1.128	0.000
530	1	255	234.500	884.500	2.828	1.128	1.128	0.000
531	1	255	250.500	884.500	2.828	1.128	1.128	0.000
532	1	255	252.500	884.500	2.828	1.128	1.128	0.000
533	1	255	259.500	884.500	2.828	1.128	1.128	0.000
534	1	255	282.500	884.500	2.828	1.128	1.128	0.000
535	3	255	291.500	884.167	7.071	3.213	1.189	151.845
536	1	255	299.500	884.500	2.828	1.128	1.128	0.000
537	1	255	307.500	884.500	2.828	1.128	1.128	0.000
538	1	255	317.500	884.500	2.828	1.128	1.128	0.000
539	2	255	333.500	884.000	4.828	2.257	1.128	90.000
540	1	255	351.500	884.500	2.828	1.128	1.128	0.000
541	1	255	354.500	884.500	2.828	1.128	1.128	0.000
542	1	255	366.500	884.500	2.828	1.128	1.128	0.000
543	2	255	375.000	884.000	5.657	2.596	0.981	45.000
544	1	255	388.500	884.500	2.828	1.128	1.128	0.000
545	2	255	434.500	884.000	4.828	2.257	1.128	90.000
546	19	255	444.132	880.500	30.627	8.250	2.932	140.164
547	12	255	466.833	882.333	22.142	4.999	3.057	85.025
548	39	255	476.654	879.936	39.698	8.348	5.949	110.642
549	1	255	49.500	883.500	2.828	1.128	1.128	0.000
550	1	255	94.500	883.500	2.828	1.128	1.128	0.000
551	1	255	109.500	883.500	2.828	1.128	1.128	0.000
552	1	255	113.500	883.500	2.828	1.128	1.128	0.000
553	1	255	190.500	883.500	2.828	1.128	1.128	0.000
554	1	255	218.500	883.500	2.828	1.128	1.128	0.000
555	1	255	227.500	883.500	2.828	1.128	1.128	0.000
556	1	255	255.500	883.500	2.828	1.128	1.128	0.000
557	1	255	273.500	883.500	2.828	1.128	1.128	0.000
558	1	255	275.500	883.500	2.828	1.128	1.128	0.000
559	1	255	277.500	883.500	2.828	1.128	1.128	0.000
560	1	255	301.500	883.500	2.828	1.128	1.128	0.000
561	1	255	324.500	883.500	2.828	1.128	1.128	0.000
562	1	255	331.500	883.500	2.828	1.128	1.128	0.000
563	1	255	356.500	883.500	2.828	1.128	1.128	0.000
564	1	255	390.500	883.500	2.828	1.128	1.128	0.000
565	1	255	393.500	883.500	2.828	1.128	1.128	0.000
566	2	255	413.000	883.500	4.243	2.257	1.128	0.000
567	7	255	446.929	882.500	14.728	5.146	1.732	159.407
568	1	255	491.500	883.500	2.828	1.128	1.128	0.000
569	1	255	158.500	882.500	2.828	1.128	1.128	0.000
570	1	255	178.500	882.500	2.828	1.128	1.128	0.000
571	1	255	192.500	882.500	2.828	1.128	1.128	0.000
572	1	255	248.500	882.500	2.828	1.128	1.128	0.000
573	1	255	250.500	882.500	2.828	1.128	1.128	0.000
574	1	255	290.500	882.500	2.828	1.128	1.128	0.000
575	5	255	294.100	881.100	14.142	2.812	2.264	45.000
576	2	255	308.000	882.000	5.657	2.596	0.981	135.000
577	1	255	312.500	882.500	2.828	1.128	1.128	0.000
578	2	255	315.000	882.000	5.657	2.596	0.981	135.000
579	1	255	322.500	882.500	2.828	1.128	1.128	0.000
580	1	255	336.500	882.500	2.828	1.128	1.128	0.000
581	2	255	348.000	882.000	5.657	2.596	0.981	45.000
582	1	255	350.500	882.500	2.828	1.128	1.128	0.000
583	1	255	352.500	882.500	2.828	1.128	1.128	0.000
584	1	255	359.500	882.500	2.828	1.128	1.128	0.000
585	1	255	366.500	882.500	2.828	1.128	1.128	0.000
586	3	255	368.833	881.833	5.657	2.365	1.615	135.000
587	7	255	375.071	880.500	16.142	4.611	1.933	53.510
588	3	255	378.833	881.500	7.657	3.213	1.189	118.155
589	3	255	401.167	882.167	5.657	2.365	1.615	135.000
590	1	255	406.500	882.500	2.828	1.128	1.128	0.000
591	1	255	410.500	882.500	2.828	1.128	1.128	0.000
592	4	255	426.500	882.250	7.071	2.734	1.863	0.000
593	3	255	438.167	881.833	5.657	2.365	1.615	45.000
594	12	255	471.500	880.667	17.314	4.887	3.126	93.638
595	1	255	481.500	882.500	2.828	1.128	1.128	0.000
596	1	255	4.500	881.500	2.828	1.128	1.128	0.000
597	1	255	19.500	881.500	2.828	1.128	1.128	0.000
598	1	255	50.500	881.500	2.828	1.128	1.128	0.000
599	1	255	59.500	881.500	2.828	1.128	1.128	0.000
600	1	255	187.500	881.500	2.828	1.128	1.128	0.000
601	1	255	204.500	881.500	2.828	1.128	1.128	0.000
602	1	255	222.500	881.500	2.828	1.128	1.128	0.000
603	1	255	224.500	881.500	2.828	1.128	1.128	0.000
604	1	255	230.500	881.500	2.828	1.128	1.128	0.000
605	1	255	238.500	881.500	2.828	1.128	1.128	0.000
606	1	255	264.500	881.500	2.828	1.128	1.128	0.000
607	1	255	277.500	881.500	2.828	1.128	1.128	0.000
608	1	255	283.500	881.500	2.828	1.128	1.128	0.000
609	1	255	287.500	881.500	2.828	1.128	1.128	0.000
610	1	255	343.500	881.500	2.828	1.128	1.128	0.000
611	4	255	358.000	881.000	9.071	4.218	1.207	157.500
612	1	255	371.500	881.500	2.828	1.128	1.128	0.000
613	1	255	395.500	881.500	2.828	1.128	1.128	0.000
614	3	255	397.833	880.833	5.657	2.365	1.615	135.000
615	2	255	420.000	881.000	5.657	2.596	0.981	45.000
616	5	255	431.900	880.300	10.485	3.713	1.715	147.388
617	16	255	463.625	877.438	25.213	6.177	3.298	102.288
618	5	255	509.700	880.700	8.485	3.833	1.661	135.000
619	3	255	512.500	880.500	6.828	3.385	1.128	90.000
620	42	255	523.952	876.952	52.426	8.362	6.395	156.269
621	1	255	100.500	880.500	2.828	1.128	1.128	0.000
622	1	255	108.500	880.500	2.828	1.128	1.128	0.000
623	1	255	175.500	880.500	2.828	1.128	1.128	0.000
624	1	255	178.500	880.500	2.828	1.128	1.128	0.000
625	1	255	181.500	880.500	2.828	1.128	1.128	0.000
626	1	255	202.500	880.500	2.828	1.128	1.128	0.000
627	2	255	209.000	880.500	4.243	2.257	1.128	0.000
628	1	255	211.500	880.500	2.828	1.128	1.128	0.000
629	1	255	218.500	880.500	2.828	1.128	1.128	0.000
630	1	255	242.500	880.500	2.828	1.128	1.128	0.000
631	1	255	250.500	880.500	2.828	1.128	1.128	0.000
632	3	255	267.500	879.833	7.071	3.213	1.189	28.155
633	2	255	300.000	880.000	5.657	2.596	0.981	135.000
634	2	255	304.000	880.500	4.243	2.257	1.128	0.000
635	1	255	334.500	880.500	2.828	1.128	1.128	0.000
636	3	255	339.500	880.167	8.485	2.446	1.561	0.000
637	8	255	351.250	878.875	14.728	4.611	2.209	152.993
638	1	255	354.500	880.500	2.828	1.128	1.128	0.000
639	1	255	366.500	880.500	2.828	1.128	1.128	0.000
640	1	255	381.500	880.500	2.828	1.128	1.128	0.000
641	5	255	385.500	879.500	8.485	3.732	1.706	148.283
642	1	255	388.500	880.500	2.828	1.128	1.128	0.000
643	2	255	392.000	880.500	4.243	2.257	1.128	0.000
644	2	255	409.000	880.000	5.657	2.596	0.981	45.000
645	3	255	422.833	879.500	7.657	3.213	1.189	61.845
646	6	255	435.667	878.333	14.485	3.909	1.954	102.312
647	1	255	5.500	879.500	2.828	1.128	1.128	0.000
648	1	255	39.500	879.500	2.828	1.128	1.128	0.000
649	1	255	49.500	879.500	2.828	1.128	1.128	0.000
650	1	255	64.500	879.500	2.828	1.128	1.128	0.000
651	1	255	85.500	879.500	2.828	1.128	1.128	0.000
652	1	255	114.500	879.500	2.828	1.128	1.128	0.000
653	1	255	172.500	879.500	2.828	1.128	1.128	0.000
654	1	255	186.500	879.500	2.828	1.128	1.128	0.000
655	2	255	194.000	879.000	5.657	2.596	0.981	45.000
656	2	255	206.000	879.000	5.657	2.596	0.981	135.000
657	1	255	216.500	879.500	2.828	1.128	1.128	0.000
658	4	255	222.250	878.500	10.485	2.780	1.832	34.722
659	1	255	235.500	879.500	2.828	1.128	1.128	0.000
660	5	255	260.700	878.100	12.728	3.524	1.807	152.348
661	1	255	274.500	879.500	2.828	1.128	1.128	0.000
662	1	255	287.500	879.500	2.828	1.128	1.128	0.000
663	3	255	324.500	879.167	7.071	3.213	1.189	28.155
664	2	255	327.500	879.000	4.828	2.257	1.128	90.000
665	1	255	342.500	879.500	2.828	1.128	1.128	0.000
666	1	255	346.500	879.500	2.828	1.128	1.128	0.000
667	1	255	401.500	879.500	2.828	1.128	1.128	0.000
668	2	255	405.000	879.500	4.243	2.257	1.128	0.000
669	4	255	415.500	878.750	9.899	2.780	1.832	124.722
670	4	255	427.000	879.000	9.899	3.192	1.596	0.000
671	1	255	438.500	879.500	2.828	1.128	1.128	0.000
672	2	255	8.500	878.000	4.828	2.257	1.128	90.000
673	1	255	42.500	878.500	2.828	1.128	1.128	0.000
674	1	255	155.500	878.500	2.828	1.128	1.128	0.000
675	1	255	180.500	878.500	2.828	1.128	1.128	0.000
676	1	255	210.500	878.500	2.828	1.128	1.128	0.000
677	1	255	212.500	878.500	2.828	1.128	1.128	0.000
678	2	255	226.000	878.000	5.657	2.596	0.981	45.000
679	1	255	229.500	878.500	2.828	1.128	1.128	0.000
680	1	255	244.500	878.500	2.828	1.128	1.128	0.000
681	1	255	264.500	878.500	2.828	1.128	1.128	0.000
682	3	255	305.833	877.500	8.485	2.446	1.561	90.000
683	1	255	308.500	878.500	2.828	1.128	1.128	0.000
684	1	255	315.500	878.500	2.828	1.128	1.128	0.000
685	1	255	335.500	878.500	2.828	1.128	1.128	0.000
686	1	255	337.500	878.500	2.828	1.128	1.128	0.000
687	3	255	364.167	877.833	5.657	2.365	1.615	45.000
688	1	255	366.500	878.500	2.828	1.128	1.128	0.000
689	2	255	370.000	878.500	4.243	2.257	1.128	0.000
690	4	255	379.250	877.750	7.657	3.192	1.596	108.435
691	1	255	381.500	878.500	2.828	1.128	1.128	0.000
692	1	255	395.500	878.500	2.828	1.128	1.128	0.000
693	1	255	397.500	878.500	2.828	1.128	1.128	0.000
694	4	255	440.750	877.000	10.485	3.417	1.490	83.380
695	1	255	29.500	877.500	2.828	1.128	1.128	0.000
696	1	255	84.500	877.500	2.828	1.128	1.128	0.000
697	1	255	216.500	877.500	2.828	1.128	1.128	0.000
698	1	255	289.500	877.500	2.828	1.128	1.128	0.000
699	1	255	294.500	877.500	2.828	1.128	1.128	0.000
700	1	255	296.500	877.500	2.828	1.128	1.128	0.000
701	1	255	310.500	877.500	2.828	1.128	1.128	0.000
702	4	255	346.000	876.000	9.657	4.218	1.207	112.500
703	6	255	385.333	875.333	13.314	3.816	2.002	98.130
704	3	255	401.500	877.167	7.071	3.213	1.189	151.845
705	1	255	411.500	877.500	2.828	1.128	1.128	0.000
706	5	255	432.300	876.300	8.485	3.833	1.661	135.000
707	1	255	469.500	877.500	2.828	1.128	1.128	0.000
708	34	255	489.324	872.206	50.426	9.664	4.480	118.702
709	15	255	511.767	874.633	22.971	5.881	3.248	86.553
710	14	255	532.000	875.286	25.213	5.644	3.158	50.542
711	1	255	42.500	876.500	2.828	1.128	1.128	0.000
712	1	255	78.500	876.500	2.828	1.128	1.128	0.000
713	1	255	100.500	876.500	2.828	1.128	1.128	0.000
714	1	255	121.500	876.500	2.828	1.128	1.128	0.000
715	1	255	124.500	876.500	2.828	1.128	1.128	0.000
716	1	255	157.500	876.500	2.828	1.128	1.128	0.000
717	1	255	212.500	876.500	2.828	1.128	1.128	0.000
718	1	255	227.500	876.500	2.828	1.128	1.128	0.000
719	1	255	254.500	876.500	2.828	1.128	1.128	0.000
720	1	255	264.500	876.500	2.828	1.128	1.128	0.000
721	1	255	269.500	876.500	2.828	1.128	1.128	0.000
722	1	255	276.500	876.500	2.828	1.128	1.128	0.000
723	2	255	303.000	876.000	5.657	2.596	0.981	135.000
724	1	255	308.500	876.500	2.828	1.128	1.128	0.000
725	1	255	333.500	876.500	2.828	1.128	1.128	0.000
726	1	255	341.500	876.500	2.828	1.128	1.128	0.000
727	1	255	343.500	876.500	2.828	1.128	1.128	0.000
728	2	255	348.500	876.000	4.828	2.257	1.128	90.000
729	1	255	368.500	876.500	2.828	1.128	1.128	0.000
730	1	255	371.500	876.500	2.828	1.128	1.128	0.000
731	2	255	374.000	876.500	4.243	2.257	1.128	0.000
732	1	255	394.500	876.500	2.828	1.128	1.128	0.000
733	2	255	397.500	876.000	4.828	2.257	1.128	90.000
734	1	255	404.500	876.500	2.828	1.128	1.128	0.000
735	3	255	421.167	875.833	5.657	2.365	1.615	45.000
736	1	255	423.500	876.500	2.828	1.128	1.128	0.000
737	1	255	507.500	876.500	2.828	1.128	1.128	0.000
738	12	255	559.417	874.167	13.899	5.029	3.038	91.388
739	1	255	72.500	875.500	2.828	1.128	1.128	0.000
740	1	255	98.500	875.500	2.828	1.128	1.128	0.000
741	1	255	102.500	875.500	2.828	1.128	1.128	0.000
742	1	255	108.500	875.500	2.828	1.128	1.128	0.000
743	1	255	167.500	875.500	2.828	1.128	1.128	0.000
744	1	255	181.500	875.500	2.828	1.128	1.128	0.000
745	1	255	208.500	875.500	2.828	1.128	1.128	0.000
746	2	255	222.500	875.000	4.828	2.257	1.128	90.000
747	1	255	229.500	875.500	2.828	1.128	1.128	0.000
748	1	255	232.500	875.500	2.828	1.128	1.128	0.000
749	1	255	266.500	875.500	2.828	1.128	1.128	0.000
750	1	255	278.500	875.500	2.828	1.128	1.128	0.000
751	1	255	292.500	875.500	2.828	1.128	1.128	0.000
752	2	255	314.500	875.000	4.828	2.257	1.128	90.000
753	1	255	319.500	875.500	2.828	1.128	1.128	0.000
754	1	255	321.500	875.500	2.828	1.128	1.128	0.000
755	2	255	356.000	875.000	5.657	2.596	0.981	45.000
756	1	255	359.500	875.500	2.828	1.128	1.128	0.000
757	6	255	361.333	874.000	13.314	4.193	1.822	40.787
758	5	255	377.700	874.100	11.314	3.713	1.715	122.612
759	3	255	382.833	875.167	5.657	2.365	1.615	45.000
760	1	255	388.500	875.500	2.828	1.128	1.128	0.000
761	2	255	407.500	875.000	4.828	2.257	1.128	90.000
762	4	255	412.750	874.250	9.071	3.589	1.419	45.000
763	3	255	416.833	875.167	5.657	2.365	1.615	45.000
764	7	255	445.357	875.214	11.071	4.647	1.918	4.308
765	1	255	469.500	875.500	2.828	1.128	1.128	0.000
766	32	255	482.781	871.250	43.355	9.322	4.371	111.837
767	1	255	569.500	875.500	2.828	1.128	1.128	0.000
768	1	255	22.500	874.500	2.828	1.128	1.128	0.000
769	1	255	54.500	874.500	2.828	1.128	1.128	0.000
770	1	255	165.500	874.500	2.828	1.128	1.128	0.000
771	2	255	214.500	874.000	4.828	2.257	1.128	90.000
772	1	255	226.500	874.500	2.828	1.128	1.128	0.000
773	1	255	235.500	874.500	2.828	1.128	1.128	0.000
774	1	255	272.500	874.500	2.828	1.128	1.128	0.000
775	1	255	283.500	874.500	2.828	1.128	1.128	0.000
776	2	255	288.000	874.500	4.243	2.257	1.128	0.000
777	1	255	311.500	874.500	2.828	1.128	1.128	0.000
778	1	255	325.500	874.500	2.828	1.128	1.128	0.000
779	1	255	327.500	874.500	2.828	1.128	1.128	0.000
780	1	255	338.500	874.500	2.828	1.128	1.128	0.000
781	1	255	367.500	874.500	2.828	1.128	1.128	0.000
782	1	255	374.500	874.500	2.828	1.128	1.128	0.000
783	1	255	380.500	874.500	2.828	1.128	1.128	0.000
784	1	255	390.500	874.500	2.828	1.128	1.128	0.000
785	3	255	398.833	873.500	7.657	3.213	1.189	61.845
786	1	255	424.500	874.500	2.828	1.128	1.128	0.000
787	1	255	429.500	874.500	2.828	1.128	1.128	0.000
788	3	255	435.833	873.500	7.657	3.213	1.189	118.155
789	11	255	449.136	870.591	25.213	7.033	1.992	70.071
790	5	255	465.900	873.300	9.899	4.474	1.423	35.280
791	2	255	472.000	874.500	4.243	2.257	1.128	0.000
792	2	255	508.500	874.000	4.828	2.257	1.128	90.000
793	25	255	518.500	871.460	36.284	9.391	3.390	147.060
794	20	255	539.600	872.450	35.698	8.167	3.118	172.418
795	1	255	81.500	873.500	2.828	1.128	1.128	0.000
796	1	255	98.500	873.500	2.828	1.128	1.128	0.000
797	1	255	143.500	873.500	2.828	1.128	1.128	0.000
798	1	255	202.500	873.500	2.828	1.128	1.128	0.000
799	1	255	205.500	873.500	2.828	1.128	1.128	0.000
800	1	255	209.500	873.500	2.828	1.128	1.128	0.000
801	1	255	216.500	873.500	2.828	1.128	1.128	0.000
802	1	255	251.500	873.500	2.828	1.128	1.128	0.000
803	1	255	253.500	873.500	2.828	1.128	1.128	0.000
804	1	255	266.500	873.500	2.828	1.128	1.128	0.000
805	4	255	298.000	873.000	11.314	3.387	1.504	13.283
806	3	255	304.833	873.167	5.657	2.365	1.615	45.000
807	2	255	330.000	873.000	5.657	2.596	0.981	135.000
808	4	255	335.000	872.500	7.657	3.216	1.583	58.283
809	2	255	372.500	873.000	4.828	2.257	1.128	90.000
810	3	255	393.167	872.500	7.657	3.213	1.189	61.845
811	1	255	409.500	873.500	2.828	1.128	1.128	0.000
812	4	255	422.250	872.750	7.657	3.192	1.596	108.435
813	1	255	427.500	873.500	2.828	1.128	1.128	0.000
814	8	255	441.750	871.500	14.142	4.768	2.136	102.821
815	2	255	462.000	873.000	5.657	2.596	0.981	135.000
816	2	255	475.000	873.000	5.657	2.596	0.981	135.000
817	1	255	495.500	873.500	2.828	1.128	1.128	0.000
818	19	255	498.026	871.079	28.627	5.389	4.489	74.893
819	1	255	568.500	873.500	2.828	1.128	1.128	0.000
820	1	255	13.500	872.500	2.828	1.128	1.128	0.000
821	2	255	54.500	872.000	4.828	2.257	1.128	90.000
822	2	255	76.000	872.000	5.657	2.596	0.981	135.000
823	1	255	146.500	872.500	2.828	1.128	1.128	0.000
824	1	255	174.500	872.500	2.828	1.128	1.128	0.000
825	1	255	177.500	872.500	2.828	1.128	1.128	0.000
826	1	255	186.500	872.500	2.828	1.128	1.128	0.000
827	1	255	218.500	872.500	2.828	1.128	1.128	0.000
828	2	255	243.500	872.000	4.828	2.257	1.128	90.000
829	1	255	260.500	872.500	2.828	1.128	1.128	0.000
830	1	255	263.500	872.500	2.828	1.128	1.128	0.000
831	1	255	276.500	872.500	2.828	1.128	1.128	0.000
832	4	255	310.500	871.000	11.314	3.332	1.529	63.435
833	3	255	314.500	871.500	8.485	3.969	0.963	135.000
834	5	255	319.100	871.100	12.728	3.317	1.919	135.000
835	1	255	337.500	872.500	2.828	1.128	1.128	0.000
836	1	255	348.500	872.500	2.828	1.128	1.128	0.000
837	2	255	356.000	872.000	5.657	2.596	0.981	45.000
838	1	255	374.500	872.500	2.828	1.128	1.128	0.000
839	3	255	380.833	872.167	5.657	2.365	1.615	45.000
840	1	255	405.500	872.500	2.828	1.128	1.128	0.000
841	1	255	438.500	872.500	2.828	1.128	1.128	0.000
842	1	255	444.500	872.500	2.828	1.128	1.128	0.000
843	1	255	454.500	872.500	2.828	1.128	1.128	0.000
844	2	255	459.500	872.000	4.828	2.257	1.128	90.000
845	2	255	470.000	872.500	4.243	2.257	1.128	0.000
846	15	255	478.233	869.233	19.799	6.052	3.156	93.680
847	309	255	573.387	857.328	319.630	22.039	17.851	107.616
848	1	255	566.500	872.500	2.828	1.128	1.128	0.000
849	1	255	28.500	871.500	2.828	1.128	1.128	0.000
850	1	255	124.500	871.500	2.828	1.128	1.128	0.000
851	1	255	150.500	871.500	2.828	1.128	1.128	0.000
852	1	255	256.500	871.500	2.828	1.128	1.128	0.000
853	1	255	278.500	871.500	2.828	1.128	1.128	0.000
854	2	255	287.000	871.500	4.243	2.257	1.128	0.000
855	1	255	307.500	871.500	2.828	1.128	1.128	0.000
856	2	255	322.000	871.000	5.657	2.596	0.981	135.000
857	3	255	407.833	870.500	7.657	3.213	1.189	118.155
858	1	255	410.500	871.500	2.828	1.128	1.128	0.000
859	2	255	419.000	871.000	5.657	2.596	0.981	135.000
860	2	255	430.000	871.500	4.243	2.257	1.128	0.000
861	2	255	457.000	871.000	5.657	2.596	0.981	135.000
862	1	255	467.500	871.500	2.828	1.128	1.128	0.000
863	3	255	473.500	871.167	7.071	3.213	1.189	151.845
864	1	255	503.500	871.500	2.828	1.128	1.128	0.000
865	1	255	523.500	871.500	2.828	1.128	1.128	0.000
866	30	255	527.433	867.700	24.385	7.544	5.063	78.927
867	20	255	552.950	868.200	30.385	7.389	3.446	71.461
868	12	255	570.500	869.083	14.728	5.738	2.663	128.701
869	1	255	11.500	870.500	2.828	1.128	1.128	0.000
870	1	255	147.500	870.500	2.828	1.128	1.128	0.000
871	4	255	181.000	869.500	11.314	3.332	1.529	153.435
872	1	255	195.500	870.500	2.828	1.128	1.128	0.000
873	1	255	264.500	870.500	2.828	1.128	1.128	0.000
874	1	255	304.500	870.500	2.828	1.128	1.128	0.000
875	1	255	325.500	870.500	2.828	1.128	1.128	0.000
876	2	255	329.000	870.000	5.657	2.596	0.981	135.000
877	1	255	339.500	870.500	2.828	1.128	1.128	0.000
878	1	255	341.500	870.500	2.828	1.128	1.128	0.000
879	2	255	345.000	870.000	5.657	2.596	0.981	135.000
880	1	255	365.500	870.500	2.828	1.128	1.128	0.000
881	2	255	368.000	870.000	5.657	2.596	0.981	135.000
882	1	255	373.500	870.500	2.828	1.128	1.128	0.000
883	2	255	401.500	870.000	4.828	2.257	1.128	90.000
884	5	255	404.500	868.700	11.899	3.412	1.866	101.310
885	5	255	415.100	869.900	9.071	3.316	1.920	45.000
886	3	255	427.500	869.500	8.485	3.969	0.963	135.000
887	14	255	433.000	867.929	29.698	5.454	3.268	142.815
888	4	255	452.500	870.250	7.071	2.734	1.863	0.000
889	1	255	463.500	870.500	2.828	1.128	1.128	0.000
890	1	255	470.500	870.500	2.828	1.128	1.128	0.000
